Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,2,RANGAREDDY,IBRAHIMPATANAM,Ibrahimpatnam,1504015,Rayapole-3,40,4,0,37,6,1,41,2,1
2023,2,SANGAREDDY,NARAYANKHED,Kangti,1706385,VACHU THANDA (Mini),9,0,0,9,0,0,9,0,0
2023,2,RANGAREDDY,IBRAHIMPATANAM,Ibrahimpatnam,1504010,Ergalaguda,45,4,0,45,4,0,48,1,0
2023,2,SANGAREDDY,NARAYANKHED,Erakpally,1706133,Yesgi,66,0,0,66,0,0,66,0,0
2023,2,MEDAK,RAMAYAMPET,Chegunta,1708170,Wadiyaram-III,59,11,1,69,2,0,57,12,2
2023,2,RANGAREDDY,IBRAHIMPATANAM,Ibrahimpatnam,1504012,Polakampally-2,70,0,1,70,1,0,71,0,0
2023,2,MAHABUBNAGAR,MAHABUBNAGAR (R),Koilkonda,1412239,Acheryapur,57,2,0,57,2,0,55,4,0
2023,2,HYDERABAD,GOLKONDA,karwan,1604038,Kulsum Pura,81,3,0,82,1,1,76,8,0
2023,2,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Narayanapuram,2201091,Narayanapuram SC -2,15,0,0,15,0,0,15,0,0
2023,2,KAMAREDDY,BANSWADA,Hanmajipet,1802075,Kollur,43,1,0,44,0,0,39,5,0
2023,2,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014096,MALLAREDDYPETA-1,50,0,0,50,0,0,50,0,0
2023,2,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014230,RAJUPETA,34,0,0,34,0,0,34,0,0
2023,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102036,NadimiPally,17,0,0,17,0,0,17,0,0
2023,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102206,Bheeshmanagar,40,0,0,40,0,0,39,1,0
2023,2,KAMAREDDY,BANSWADA,Hanmajipet,1802176,Havaj pally,18,1,0,19,0,0,17,2,0
2023,2,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014088,NARMALA-2,75,0,0,75,0,0,29,27,19
2023,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102028,Odithala,35,0,0,30,2,3,35,0,0
2023,2,KAMAREDDY,BANSWADA,Hanmajipet,1802147,Puligundu-T,43,0,0,43,0,0,43,0,0
2023,2,KAMAREDDY,BANSWADA,Hanmajipet,1802105,Pocharam,49,0,1,50,0,0,39,7,4
2023,2,KAMAREDDY,BANSWADA,Hanmajipet,1802220,Somlanayak (T) (Mini),27,0,0,25,2,0,27,0,0
2023,2,KAMAREDDY,BANSWADA,Hanmajipet,1802052,Hanmojipet-2,69,5,2,75,1,0,69,5,2
2023,2,KAMAREDDY,BANSWADA,Hanmajipet,1802122,Someshwar-2,84,1,0,84,1,0,71,5,9
2023,2,SANGAREDDY,JOGIPET,Vatpally,1703110,Bijilipur - 1,77,0,0,74,2,1,77,0,0
2023,2,SANGAREDDY,JOGIPET,Vatpally,1703112,Buddaipally,11,1,0,12,0,0,10,2,0
2023,2,SANGAREDDY,JOGIPET,Hathnoora,1705141,Nastipur,62,5,0,67,0,0,28,35,4
2023,2,SANGAREDDY,JOGIPET,Vatpally,1703104,Pothulaboguda - 1,21,2,1,24,0,0,14,4,6
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508170,Peddawarval,48,1,0,49,0,0,34,14,1
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806118,Krishnajiwadi-4,19,11,1,31,0,0,5,16,10
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508168,Jakkulapally,51,0,0,51,0,0,43,4,4
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508268,Gungyanaik Tanda  (Mini),8,0,0,7,0,1,8,0,0
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806127,Chandapoor-1,23,3,0,26,0,0,18,8,0
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508263,Boring Tanda  (Mini),10,0,0,10,0,0,9,1,0
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508265,Chennaipally  (Mini),18,0,0,18,0,0,15,3,0
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508314,Nancherlgate (Mini),32,0,0,32,0,0,32,0,0
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806130,Kalojiwadi,59,0,0,59,0,0,59,0,0
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806132,Brahmanpally-2,44,0,0,44,0,0,44,0,0
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806232,Permaikunta Thanda(Mini),25,0,0,25,0,0,25,0,0
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508175,Jinnaram,59,0,1,59,0,1,58,2,0
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806120,Devaipally,63,12,1,68,6,2,62,6,8
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806134,Brahmanpally-4,51,0,0,51,0,0,51,0,0
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806170,Chityal -2,77,1,1,77,2,0,65,12,2
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508192,Gadhiryal - II,67,9,1,72,4,1,49,22,6
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806169,Chityal -1,88,7,0,95,0,0,40,47,8
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508196,Deshaipally,50,8,2,58,2,0,42,14,4
2023,2,KAMAREDDY,KAMAREDDY,TADWAI,1806131,Brahmanpally-1,52,0,0,52,0,0,52,0,0
2023,2,VIKARABAD,TANDUR,Yalal,1510257,SANGAM KURDU II,27,10,1,33,4,1,25,9,4
2023,2,SANGAREDDY,SADASIVAPET,Kondapur ,1709078,Kondapur- I,69,4,2,72,1,2,73,2,0
2023,2,VIKARABAD,TANDUR,Yalal,1510139,BENUR I,35,0,0,34,0,1,33,2,0
2023,2,VIKARABAD,TANDUR,Indira Nagar,1510241,Putangalli,120,1,2,114,7,2,118,2,3
2023,2,SANGAREDDY,SADASIVAPET,Kondapur ,1709062,Edurugudem,11,0,0,11,0,0,9,2,0
2023,2,VIKARABAD,TANDUR,Yalal,1510108,KISTAPUR,43,3,0,41,4,1,37,9,0
2023,2,VIKARABAD,TANDUR,Yalal,1510122,RAGAVAPUR,31,3,0,31,3,0,23,8,3
2023,2,VIKARABAD,TANDUR,Indira Nagar,1510215,Malreddypally II,71,4,0,73,1,1,64,11,0
2023,2,SANGAREDDY,SADASIVAPET,Kondapur ,1709138,Gadimalkapur,16,2,2,19,1,0,18,1,1
2023,2,SANGAREDDY,SADASIVAPET,Peddapur,1709145,Suraram- II,35,5,0,39,1,0,34,6,0
2023,2,VIKARABAD,TANDUR,Yalal,1510105,Devenaoor I,46,6,2,51,1,2,37,15,2
2023,2,VIKARABAD,TANDUR,Indira Nagar,1510220,Hamalibasthi II,79,2,0,81,0,0,81,0,0
2023,2,VIKARABAD,TANDUR,Yalal,1510254,Yalal III,37,0,0,37,0,0,31,6,0
2023,2,SANGAREDDY,SADASIVAPET,Peddapur,1709049,Venkatapur- II,17,5,2,22,2,0,21,1,2
2023,2,SANGAREDDY,SADASIVAPET,Kondapur ,1709064,Gunthapally-I,57,1,0,58,0,0,55,3,0
2023,2,SANGAREDDY,SADASIVAPET,Peddapur,1709009,Suraram - I,38,9,0,46,1,0,38,9,0
2023,2,VIKARABAD,TANDUR,Peddemul,1510090,BANDAMIDIPALLY -1,61,11,0,70,2,0,33,35,4
2023,2,VIKARABAD,TANDUR,Peddemul,1510276,Ushanaik Tanda (Mini),4,3,0,7,0,0,2,4,1
2023,2,SANGAREDDY,SADASIVAPET,Budera,1709170,Budera - II,41,0,0,41,0,0,41,0,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409204,NETTOR-I,69,16,1,83,3,0,75,10,1
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409238,Immudapur (Mini),25,0,0,25,0,0,25,0,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409208,NANDARAM,19,6,4,23,5,1,15,10,4
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409227,Gumdal-II,42,7,0,48,1,0,34,14,1
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507139,Shivajinagar,185,0,0,184,1,0,185,0,0
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507144,Firing katta,193,1,0,193,1,0,193,1,0
2023,2,VIKARABAD,KODANGAL,Dudyal,1409137,LAGACHERLLA TANDA,34,0,0,34,0,0,34,0,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409205,NETTOR-II,18,6,2,26,0,0,4,13,9
2023,2,VIKARABAD,KODANGAL,Dudyal,1409111,DUDUIYAL-III,57,0,0,57,0,0,57,0,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409226,Gumdal-I,25,12,0,36,1,0,19,17,1
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507145,Ayyappanagar,234,1,0,234,1,0,232,3,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409213,KUDURMALLA-II,38,3,0,41,0,0,13,16,12
2023,2,VIKARABAD,KODANGAL,Dudyal,1409115,ALIKHANPALLY,71,0,0,71,0,0,66,5,0
2023,2,VIKARABAD,KODANGAL,Dudyal,1409109,DUDUIYAL-I,7,0,0,6,1,0,7,0,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409168,DOULTABAD-IV,51,10,3,63,1,0,31,14,19
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409203,MATOOR-II,51,1,0,52,0,0,44,8,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409218,Uragunta Thanda,9,4,0,12,1,0,7,6,0
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507203,NTR Nagar (ward no-11),163,1,0,164,0,0,158,6,0
2023,2,VIKARABAD,KODANGAL,Doulthabad,1409211,Bichal Thanda,9,3,1,13,0,0,9,2,2
2023,2,VIKARABAD,TANDUR,Peddemul,1510199,THATTIPALLY TANDA,77,10,0,81,5,1,68,17,2
2023,2,VIKARABAD,TANDUR,Peddemul,1510059,NAGULAPALLY I,63,3,0,60,4,2,40,16,10
2023,2,VIKARABAD,TANDUR,Peddemul,1510098,ADIKICHILA,62,3,0,63,2,0,55,7,3
2023,2,SANGAREDDY,SADASIVAPET,Budera,1709110,Garlapally,42,1,0,43,0,0,42,1,0
2023,2,VIKARABAD,TANDUR,Peddemul,1510052,PEDDEMUL II,107,1,0,107,0,1,68,27,13
2023,2,VIKARABAD,TANDUR,Peddemul,1510252,NAGULAPALLY II,50,2,0,51,1,0,35,10,7
2023,2,VIKARABAD,TANDUR,Peddemul,1510060,MAREPALLY,85,13,4,102,0,0,76,12,14
2023,2,VIKARABAD,TANDUR,Peddemul,1510087,GIRMAPUR,28,0,0,27,0,1,12,14,2
2023,2,VIKARABAD,TANDUR,Peddemul,1510055,GOPALPUR,77,7,1,80,5,0,76,7,2
2023,2,SANGAREDDY,SADASIVAPET,Budera,1709101,Lingampally - I ,42,11,0,53,0,0,39,13,1
2023,2,JANGAON,KODAKANDLA,Kodakandla,2108006,Kodakandla-VI,35,0,0,35,0,0,28,7,0
2023,2,JANGAON,KODAKANDLA,Kodakandla,2108163,Kodakandla-VII,26,0,0,26,0,0,26,0,0
2023,2,VIKARABAD,TANDUR,Peddemul,1510053,PEDDEMUL TANDA,25,0,1,24,0,2,24,1,1
2023,2,SANGAREDDY,SADASIVAPET,Budera,1709197,Pedha Chelmeda (Mini),14,0,0,14,0,0,8,5,1
2023,2,JANGAON,KODAKANDLA,Kodakandla,2108002,Kodakandla-II,36,2,0,37,1,0,37,1,0
2023,2,VIKARABAD,TANDUR,Peddemul,1510204,Bandapally,25,5,2,27,4,1,23,8,1
2023,2,SANGAREDDY,SADASIVAPET,Budera,1709106,Mansanpally,32,0,0,32,0,0,32,0,0
2023,2,VIKARABAD,TANDUR,Peddemul,1510057,RUDRAM,30,8,1,35,4,0,28,9,2
2023,2,SANGAREDDY,SADASIVAPET,Budera,1709103,Melasangam ,95,12,1,107,1,0,76,27,5
2023,2,MULUGU,TADVAI,PAMBAPUR,2103266,Kamaram,7,0,0,7,0,0,7,0,0
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216017,Lachapuram2,40,1,0,39,1,1,40,1,0
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216174,Mangapeta,16,0,0,16,0,0,16,0,0
2023,2,SANGAREDDY,ZAHEERABAD,Raikode,1711201,Raikode - IV,74,1,0,74,0,1,75,0,0
2023,2,SANGAREDDY,ZAHEERABAD,Raikode,1711226,Hulgara,97,0,0,97,0,0,97,0,0
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216026,Santhapakala Bazar,32,0,0,32,0,0,32,0,0
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216183,Rangapuram,14,2,1,16,1,0,14,3,0
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216186,Sundarayyanagar Mini,18,5,0,20,3,0,16,6,1
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216188,Velakamwarigumpu Mini,5,1,0,5,1,0,6,0,0
2023,2,MULUGU,TADVAI,PAMBAPUR,2103049,Ellapur,11,0,0,11,0,0,10,1,0
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216025,Rachuripalli Mini,11,0,0,11,0,0,10,1,0
2023,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216166,Gaddamwarigumpu Mini,5,2,0,6,1,0,3,1,3
2023,2,SANGAREDDY,ZAHEERABAD,Chiragpall,1711050,KOTHUR-B I,46,6,2,47,2,5,46,5,3
2023,2,SANGAREDDY,ZAHEERABAD,Chiragpall,1711047,Tumkunta,39,1,0,39,1,0,31,8,1
2023,2,SANGAREDDY,ZAHEERABAD,Chiragpall,1711312,Chiragpally - III,53,2,0,55,0,0,55,0,0
2023,2,SANGAREDDY,ZAHEERABAD,Chiragpall,1711077,Khasimpoor-II,81,14,0,86,8,1,86,9,0
2023,2,SANGAREDDY,ZAHEERABAD,Chiragpall,1711022,Chiragpally-II,53,0,0,52,1,0,53,0,0
2023,2,SANGAREDDY,ZAHEERABAD,Chiragpall,1711321,Khasimpoor - III,43,18,2,50,9,4,40,18,5
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507143,Pathabasthi (ward no-6),238,1,0,235,4,0,229,10,0
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501028,Bharsapet,88,0,0,88,0,0,88,0,0
2023,2,HYDERABAD,CHARMINAR,Bandlaguda,1603193,Seven Temples,168,0,0,168,0,0,168,0,0
2023,2,HYDERABAD,CHARMINAR,Bandlaguda,1603242,R.G.nagar-II,123,21,3,134,12,1,128,18,1
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501031,Kowkur (ward no-1),138,0,0,138,0,0,138,0,0
2023,2,HYDERABAD,CHARMINAR,Bandlaguda,1603013,Gousi nagar-I,87,20,3,101,9,0,88,13,9
2023,2,KHAMMAM,KALLUR,Lankapally,2204159,Lankapally-3,15,0,0,15,0,0,15,0,0
2023,2,VIKARABAD,KODANGAL,RUdraram,1409056,RUDRARAM-6,45,1,0,46,0,0,34,12,0
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501006,Yadamma Nagar,90,0,0,90,0,0,87,3,0
2023,2,HYDERABAD,CHARMINAR,Bandlaguda,1603247,Jahangirabad-II,110,4,0,114,0,0,101,13,0
2023,2,KHAMMAM,KALLUR,Peruvancha,2204027,MV Puram-2,23,0,0,23,0,0,23,0,0
2023,2,KHAMMAM,KALLUR,Peruvancha,2204032,Khankhanpeta-2,26,0,0,26,0,0,26,0,0
2023,2,KHAMMAM,KALLUR,Lankapally,2204325,Ramachandrao Banjar-1,41,0,0,41,0,0,36,5,0
2023,2,VIKARABAD,KODANGAL,RUdraram,1409059,PATIMIDIPALLY,31,5,1,25,7,5,35,1,1
2023,2,VIKARABAD,KODANGAL,RUdraram,1409061,NASARAM,33,9,3,31,2,12,29,11,5
2023,2,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501030,Bharathnagar(Alwal),153,3,1,155,2,0,146,9,2
2023,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407197,KANDUR - II,32,1,0,29,2,2,33,0,0
2023,2,VIKARABAD,KODANGAL,RUdraram,1409051,RUDRARAM-1,42,3,0,44,1,0,39,5,1
2023,2,VIKARABAD,KODANGAL,RUdraram,1409069,SANSAIPALLY,28,0,0,25,3,0,28,0,0
2023,2,JAGITYAL,METPALLY,vellulla,2011138,Sathakkapally,55,1,0,56,0,0,50,6,0
2023,2,MAHABUBABAD ,MARIPEDA,YELLAMPETA,2110035,Yellampeta - I,48,3,0,50,1,0,46,5,0
2023,2,MAHABUBABAD ,MARIPEDA,YELLAMPETA,2110069,Venkitiya Thanda - 2,37,0,0,37,0,0,35,2,0
2023,2,MAHABUBABAD ,MARIPEDA,YELLAMPETA,2110103,Veeraram - 1,25,3,1,26,3,0,27,2,0
2023,2,MAHABUBABAD ,MARIPEDA,YELLAMPETA,2110108,Dubba Thanda -3,22,1,0,21,2,0,21,2,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1809392,Chirtharalla Thanda (Mini),42,1,0,42,1,0,42,1,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1809393,Mondi chinthala Thanda (Mini),28,6,0,34,0,0,24,10,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1803158,Rekulapally-2,70,2,0,71,1,0,72,0,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1803207,Rekulapally-1,47,0,0,46,1,0,47,0,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1809374,Beliya Thanda (Mini),52,4,0,54,2,0,56,0,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1809198,Ramdugu-2,72,0,0,72,0,0,72,0,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1809205,Dubbak-1,76,0,0,75,1,0,76,0,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1809375,Vaddera Colony (Mini),9,0,0,9,0,0,9,0,0
2023,2,JAGITYAL,METPALLY,Ammakkapet,2011146,Thimmapur-II,80,0,0,80,0,0,80,0,0
2023,2,NIZAMABAD,DICHPALLY,Ramadugu,1809318,Salpa Banda Thanda,20,0,0,19,0,1,19,1,0
2023,2,KARIMNAGAR,KARIMNAGAR(U),KISANNAGAR,2007062,DURGAMMAGADDA-IV,62,0,0,62,0,0,62,0,0
2023,2,KARIMNAGAR,KARIMNAGAR(U),KISANNAGAR,2007064,DURGAMMAGADDA-VI,99,0,0,99,0,0,99,0,0
2023,2,JAGITYAL,METPALLY,Ammakkapet,2011137,Yamapur -2,69,0,0,69,0,0,69,0,0
2023,2,KARIMNAGAR,KARIMNAGAR(U),KISANNAGAR,2007053,KISANNAGAR-I,54,0,0,54,0,0,37,17,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KARANJIWADA,1915095,Lakmapur,24,1,0,22,3,0,19,4,2
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KARANJIWADA,1915087,Anthapur,29,0,0,29,0,0,27,2,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KARANJIWADA,1915153,Gorreguda,41,6,2,47,2,0,33,13,3
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915018,Kanargaon,50,10,0,59,1,0,26,25,9
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915057,Antapur,37,0,0,37,0,0,36,1,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915113,Gunjada (Mini),35,0,0,34,1,0,33,2,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915001,Wankidi-I,31,0,0,31,0,0,27,4,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915040,Dubaguda,29,0,2,30,0,1,21,8,2
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915210,Enagondi (Mini),24,0,0,24,0,0,24,0,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915031,Sawathi,60,0,0,60,0,0,59,1,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915112,Dongargaon (Mini),21,0,0,21,0,0,21,0,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915114,Kolamguda (Mini),3,0,0,3,0,0,3,0,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915161,Doddiguda,53,0,0,53,0,0,53,0,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915058,Borda,41,2,0,43,0,0,34,8,1
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915160,Chinnabendara,22,0,0,22,0,0,19,3,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915029,S.Chichupally,27,0,0,27,0,0,27,0,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915046,Samela,28,0,0,28,0,0,28,0,0
2023,2,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915032,Chowpanguda,0,0,0,0,0,0,0,0,0
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512056,Anjaiah Nagar-II,158,3,1,155,6,1,159,3,0
2023,2,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602061,Shastri Nagar,122,0,0,122,0,0,116,6,0
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512058,Anjaiah Nagar-IV,241,7,0,248,0,0,244,4,0
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512060,Jagathgiri gutta - I,170,5,0,171,4,0,155,20,0
2023,2,SIDDIPET,GAJWEL,Ramsagar,1702044,Ramaram-I,36,1,0,37,0,0,30,7,0
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,128  Chintal,1512042,Vivekananda Nagar - I,111,16,2,126,3,0,108,18,3
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512076,Rajivgruhakalpa (J.Gutta)-I,61,0,0,61,0,0,61,0,0
2023,2,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602039,Muggubasthy,134,5,0,138,1,0,122,17,0
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512050,Maqdoom Nagar-II   Ward No:126,148,1,0,149,0,0,146,3,0
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512068,Maisammanagar,157,1,0,158,0,0,158,0,0
2023,2,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602065,Harinager,135,0,0,135,0,0,135,0,0
2023,2,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602180,Singadi Konda,71,7,2,75,3,2,74,6,0
2023,2,SIDDIPET,GAJWEL,Ramsagar,1702052,Ankireddypally,15,0,0,14,1,0,11,3,1
2023,2,SIDDIPET,GAJWEL,Ramsagar,1702188,Waddepally-II,43,6,5,48,4,2,44,6,4
2023,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512072,Sreenivasa Nagar II,170,0,0,170,0,0,170,0,0
2023,2,SURYAPET,TUNGATURTI,Jalalpuram,2318162,Lokya thanda,18,0,0,18,0,0,18,0,0
2023,2,SURYAPET,TUNGATURTI,Jalalpuram,2318163,Jalalpur-1,15,1,0,16,0,0,13,3,0
2023,2,SURYAPET,TUNGATURTI,Jalalpuram,2318170,Gullabanda thanda,10,0,0,10,0,0,10,0,0
2023,2,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,kalyanapuram,2203253,Gondhigudem - Ii,23,1,1,24,0,1,23,2,0
2023,2,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509002,Budvel-2,233,6,1,238,2,0,217,22,1
2023,2,MEDAK,MEDAK,Nagarapanchayiti-II,1704002,Sanjeevaiah Colony - I,27,2,0,29,0,0,21,8,0
2023,2,MEDAK,MEDAK,Nagarapanchayiti-II,1704019,Riksha Colony -I,27,2,0,27,2,0,26,3,0
2023,2,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,kalyanapuram,2203136,Gopalapuram-1,25,0,0,25,0,0,21,4,0
2023,2,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509025,SulemanNagar,174,1,1,174,1,1,121,54,1
2023,2,SIDDIPET,HUSNABAD,AKKANAPET,2001156,Chapaganitanda-2,15,4,0,19,0,0,7,9,3
2023,2,SIDDIPET,HUSNABAD,AKKANAPET,2003064,Chowtapalli,30,1,0,27,3,1,30,1,0
2023,2,KHAMMAM,SATTUPALLI,Sathupally,2219063,AYYAGARIPETA 4,33,0,0,33,0,0,33,0,0
2023,2,SIDDIPET,HUSNABAD,AKKANAPET,2001198,Ippalthanda (Mini),9,0,0,9,0,0,8,0,1
2023,2,SIDDIPET,HUSNABAD,AKKANAPET,2003172,Roddathanda (Mini),16,1,0,16,1,0,16,1,0
2023,2,KHAMMAM,SATTUPALLI,Beerapally,2219130,KUNCHAPARTHI 2,21,0,1,13,6,3,20,2,0
2023,2,KHAMMAM,SATTUPALLI,Beerapally,2219131,KUNCHAPARTHI 3,11,0,1,11,0,1,8,1,3
2023,2,MEDAK,MEDAK,Kothapally,1704155,Nagsanpally - II,44,6,0,46,4,0,39,11,0
2023,2,MEDAK,MEDAK,Kothapally,1704139,Dowlapur,20,2,2,23,1,0,15,8,1
2023,2,MEDAK,MEDAK,Kothapally,1704141,Kothapally -II,31,4,0,33,2,0,30,3,2
2023,2,MEDAK,MEDAK,Kothapally,1704146,Yellapur - I,49,10,1,58,2,0,52,7,1
2023,2,KHAMMAM,SATTUPALLI,Beerapally,2219136,RAMANNAPALEM 1,56,1,0,57,0,0,56,1,0
2023,2,KHAMMAM,SATTUPALLI,Beerapally,2219139,SAMBHUNIGUDEM,33,1,0,33,1,0,33,1,0
2023,2,NARAYANPET,NARAYANPET,Jajapur,1415060,Perapalla-I,69,12,0,74,6,1,68,12,1
2023,2,NARAYANPET,NARAYANPET,Jajapur,1415109,Singaram 1,86,2,1,88,1,0,63,23,3
2023,2,NARAYANPET,NARAYANPET,Jajapur,1415055,Jilalapur-2,63,0,0,63,0,0,63,0,0
2023,2,NARAYANPET,NARAYANPET,Jajapur,1415072,Shernapally-2,112,0,0,112,0,0,112,0,0
2023,2,NARAYANPET,NARAYANPET,Jajapur,1415063,Perapalla-4,73,3,1,73,3,1,68,8,1
2023,2,NALGONDA,NALGONDA ,THIPPARTHY  SECTOR,2312213,Marrigudem(T),46,0,0,46,0,0,46,0,0
