Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,8,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913225,Kothmeer,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913231,Pambapur,0,0,0,0,0,0,0,0,0
2021,8,JAGITYAL,MALLIAL,Muthyampeta,2009045,Muthyampet-II,34,6,2,42,0,0,24,8,10
2021,8,JAGITYAL,MALLIAL,Muthyampeta,2009231,Kasinagar,17,9,6,24,5,3,18,5,9
2021,8,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913289,Ityala - 2,0,0,0,0,0,0,0,0,0
2021,8,JAGITYAL,MALLIAL,Muthyampeta,2009042,Manala--I,46,10,0,53,0,3,13,16,27
2021,8,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913207,Dahegaon - 4,0,0,0,0,0,0,0,0,0
2021,8,JAGITYAL,MALLIAL,Muthyampeta,2009035,Lambadipally,50,31,4,55,26,4,57,16,12
2021,8,JAGITYAL,MALLIAL,Muthyampeta,2009037,Thakkallapally-2,37,2,1,31,6,3,35,3,2
2021,8,JAGITYAL,MALLIAL,Muthyampeta,2009031,sarvapoor-2,38,4,1,43,0,0,16,13,14
2021,8,JAGITYAL,MALLIAL,Muthyampeta,2009049,Balwanthapoor-II,37,17,3,52,3,2,27,15,15
2021,8,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913286,Bibra - 2,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913288,Dahegaon - 5,0,0,0,0,0,0,0,0,0
2021,8,MANCHERIAL,CHENNUR,Neelwai,1906142,Rajaram-2,26,1,0,27,0,0,21,4,2
2021,8,MANCHERIAL,CHENNUR,Bheemaram,1906149,Bheemaram-VI,41,0,1,42,0,0,35,4,3
2021,8,MANCHERIAL,CHENNUR,Neelwai,1906119,Kalmalapeta,65,2,3,70,0,0,43,13,14
2021,8,MANCHERIAL,CHENNUR,Bheemaram,1906201,Bhurugupally-II,23,0,0,23,0,0,22,1,0
2021,8,MANCHERIAL,CHENNUR,Bheemaram,1906145,Bheemaram-II,11,0,0,11,0,0,10,1,0
2021,8,MANCHERIAL,CHENNUR,Bheemaram,1906282,GOHRALAGUDEM (Mini),13,1,0,14,0,0,4,3,7
2021,8,PEDDAPALLI,PEDDAPALLY,Vennampally,2012019,MANGAPETA,0,0,0,0,0,0,0,0,0
2021,8,MANCHERIAL,CHENNUR,Bheemaram,1906160,Bhurugupally,27,0,1,28,0,0,20,4,4
2021,8,MANCHERIAL,CHENNUR,Bheemaram,1906267,Bheemaram V11,23,0,0,23,0,0,18,2,3
2021,8,MANCHERIAL,CHENNUR,Neelwai,1906125,Chamanapally,22,0,0,22,0,0,20,1,1
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906033,Kannepally,9,0,0,9,0,0,8,1,0
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906057,Ponnaram,29,1,0,30,0,0,21,5,4
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906234,Bouraopeta Mini,17,0,0,17,0,0,12,2,3
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906055,Beerelly,23,1,0,24,0,0,13,6,5
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906021,Lambadipally,40,2,0,42,0,0,28,4,10
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906050,Kommera-I,30,2,0,32,0,0,23,5,4
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906016,Chintalapally,18,1,0,19,0,0,9,3,7
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906041,Angarajpally-II,18,1,0,19,0,0,13,4,2
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906279,MANDAPUR  (Mini),0,0,0,0,0,0,0,0,0
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906015,Akkepally,14,0,0,14,0,0,8,4,2
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906062,Kachanapally,15,1,0,16,0,0,14,1,1
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906028,Subbarampally,17,0,1,18,0,0,13,2,3
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906064,Gangaram,26,1,0,27,0,0,16,3,8
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906045,Dugnepally 111,27,1,0,28,0,0,22,2,4
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906031,Raipeta,22,1,1,24,0,0,18,4,2
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906053,Pokkuru-I,21,0,0,21,0,0,12,6,3
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906023,Kistampeta-I,46,1,0,47,0,0,32,9,6
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906024,Kistampeta-II,38,2,1,41,0,0,30,6,5
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906054,Pokkuru-II,30,4,0,34,0,0,19,6,9
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906020,Ellakkapeta,28,1,0,28,1,0,15,9,5
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906044,Dugnepally-II,35,0,0,35,0,0,19,6,10
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906051,Kommera-II,17,5,2,24,0,0,9,5,10
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906069,Othukulapally,0,0,0,0,0,0,0,0,0
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906060,Somanapally-II,20,0,0,20,0,0,14,5,1
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906067,Kammarapally,10,0,0,10,0,0,9,0,1
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906043,Dugnepally-I,32,1,1,34,0,0,17,4,13
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906052,Muttaraopally,28,0,0,28,0,0,25,1,2
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906056,Nagapur,57,3,0,60,0,0,46,5,9
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403199,Koukuntla-1,31,6,5,29,4,9,33,5,4
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403204,Peruru - 2,25,4,3,32,0,0,5,3,24
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403196,Gopan Pally -2,28,19,24,18,15,38,56,6,9
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403207,Rajoli,14,20,5,38,0,1,9,11,19
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403190,Devarakadra-7,37,7,2,29,8,9,38,6,2
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403213,Koukuntla - 4,58,4,0,56,4,2,40,10,12
2021,8,HYDERABAD,CHARMINAR,Amberpet,1603183,Prem nagar,142,20,10,169,3,0,101,37,34
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403185,Devarakadra-2,30,15,4,42,2,5,23,7,19
2021,8,HYDERABAD,CHARMINAR,Amberpet,1603175,Raghunath nagar,91,2,1,91,2,1,62,6,26
2021,8,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403193,Dokur - 2,46,24,3,66,6,1,38,23,12
2021,8,HYDERABAD,CHARMINAR,Amberpet,1603168,Wadder basthi,79,2,0,80,1,0,60,18,3
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603142,Singanari colony-ii,50,20,4,57,10,7,52,13,9
2021,8,RANGAREDDY,AMANGAL,Akuthotapally,1402056,Shettupally-II,0,0,0,0,0,0,0,0,0
2021,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403175,Baswaiapally,77,5,0,52,18,12,80,2,0
2021,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403177,Minnigonipally,38,21,4,58,2,3,26,14,23
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603138,Bharath nagar,89,16,7,107,4,1,43,31,38
2021,8,RANGAREDDY,AMANGAL,Akuthotapally,1402043,Knonapoor,60,1,1,61,0,1,39,19,4
2021,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403164,Bollaram Tanda,33,2,0,20,13,2,33,2,0
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603116,Shankeshwar bazar,91,12,0,88,7,8,71,23,9
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906256,Suddala-SC,19,0,1,20,0,0,11,6,3
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906048,Narsakkapeta,21,0,1,22,0,0,12,3,7
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906030,Katterasala-II,24,1,0,25,0,0,18,1,6
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906065,Gangaram 11,15,0,0,15,0,0,11,2,2
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906047,Venkampeta,32,3,0,35,0,0,23,7,5
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906059,Somanapally_I,31,0,0,31,0,0,22,6,3
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906061,Dubbapally-1,10,2,0,12,0,0,9,1,2
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906066,Gangaram 111,14,0,0,14,0,0,12,1,1
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906068,Suddala,23,0,0,23,0,0,19,2,2
2021,8,MANCHERIAL,CHENNUR,Angrajpally,1906046,Sundersala,25,9,5,39,0,0,16,2,21
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906014,Shivalingapoor,24,2,0,26,0,0,14,3,9
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906063,Marrigudem,19,0,0,19,0,0,15,3,1
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906032,Narayanapur,23,1,0,24,0,0,17,3,4
2021,8,MANCHERIAL,CHENNUR,Kistampet,1906029,Katterasala-I,15,1,0,16,0,0,12,3,1
2021,8,MANCHERIAL,CHENNUR,Chennur,1906009,Battigudem,50,0,0,50,0,0,36,12,2
2021,8,MANCHERIAL,CHENNUR,Chennur,1906018,Kothagudem-I,60,1,1,62,0,0,45,4,13
2021,8,MANCHERIAL,CHENNUR,Kotapally,1906086,Edagattu,28,0,0,28,0,0,25,2,1
2021,8,MANCHERIAL,CHENNUR,Kotapally,1906111,Janagama-I,46,1,0,47,0,0,39,3,5
2021,8,MANCHERIAL,CHENNUR,Kotapally,1906286,KOTHA SUPAKA (Mini),0,0,0,0,0,0,0,0,0
2021,8,RANGAREDDY,AMANGAL,Akuthotapally,1402049,Seetharamnagar(T),17,5,0,20,2,0,9,7,6
2021,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403168,Pedda Rajamoor,33,18,18,48,12,9,26,11,32
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603122,Musarambagh,81,5,0,82,4,0,72,13,1
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603220,Singareni colony-VIII,84,10,1,88,7,0,68,17,10
2021,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403174,Gadde Gudem -1,49,16,1,59,0,7,30,14,22
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603124,S.S.Banjara,53,10,3,56,7,3,52,7,7
2021,8,RANGAREDDY,AMANGAL,Akuthotapally,1402023,Polepally,48,9,5,57,1,4,42,12,8
2021,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403176,Ajilapor-1,42,19,15,55,8,13,33,23,20
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603139,Muntaz colony,71,4,12,87,0,0,18,25,44
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603146,Singanari colony-vi,88,29,6,115,5,3,81,30,12
2021,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403180,Gadde Gudem -2,8,8,38,42,3,9,13,5,36
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603127,Jawahar nagar,112,16,4,129,1,2,64,22,46
2021,8,HYDERABAD,CHARMINAR,Saidabad,1603129,Madannapet,101,3,1,99,4,2,94,9,2
2021,8,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407171,NEHRU NAGAR,25,5,7,33,1,3,19,3,15
2021,8,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401121,Thurkapally,43,12,0,47,6,2,25,15,15
2021,8,RANGAREDDY,AMANGAL,Chukkapoor,1402148,Chenneram,48,1,0,49,0,0,47,2,0
2021,8,HYDERABAD,CHARMINAR,Yakutpura,1603084,Chuntish masjid,55,5,0,59,0,1,42,6,12
2021,8,HYDERABAD,CHARMINAR,Yakutpura,1603216,Showkath jung devddi,89,6,2,91,6,0,82,12,3
2021,8,RANGAREDDY,AMANGAL,Chukkapoor,1402149,Balsulapally,41,4,1,37,6,3,41,5,0
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918023,Goyagaon,7,4,3,14,0,0,2,2,10
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918005,Ginnedhari-II,8,3,1,12,0,0,3,5,4
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918039,Mulkalamanda,9,0,0,9,0,0,6,2,1
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918020,Kannepalli,14,2,5,21,0,0,9,1,11
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918033,Gadalapalli,6,3,0,9,0,0,3,4,2
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918028,Mangi,5,1,1,7,0,0,3,1,3
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918063,Khairguda Bordam,5,1,0,6,0,0,3,2,1
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918006,Saleguda,7,6,0,13,0,0,3,3,7
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918036,Kolamguda,11,4,0,15,0,0,7,3,5
2021,8,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GINNEDHARI,1918067,Billajiguda,7,1,0,8,0,0,2,5,1
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902002,Mahalaxmiwada-2,31,23,11,46,3,16,44,8,13
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902018,Khanapur-5,50,16,8,74,0,0,58,5,11
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902104,Tatiguda-1,15,21,34,55,3,12,33,15,22
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902016,Khanapur-3,37,7,6,49,0,1,41,4,5
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902008,Mahalaxmiwada-8,14,15,15,29,3,12,26,5,13
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902006,Mahalaxmiwada-6,12,20,28,44,2,14,33,8,19
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902108,Tatiguda-5,9,6,9,17,0,7,19,1,4
2021,8,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902014,Khanapur-1,44,23,7,72,0,2,62,7,5
2021,8,RANGAREDDY,CHEVELLA,KAMMETA,1502044,Nyalata,74,14,5,84,7,2,64,14,15
2021,8,RANGAREDDY,CHEVELLA,KAMMETA,1502045,Singappaguda,30,2,2,31,1,2,24,4,6
2021,8,RANGAREDDY,CHEVELLA,KAMMETA,1502025,Erlapally,54,13,1,56,4,8,51,13,4
2021,8,RANGAREDDY,CHEVELLA,KAMMETA,1502036,Chenvelly -2,50,0,1,51,0,0,32,15,4
2021,8,KHAMMAM,KAMEPALLI,Govindrala,2223217,Jairam thanda (Mini),7,1,2,10,0,0,2,4,4
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410099,Koppunoor-I,0,0,0,0,0,0,0,0,0
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410101,Koppunoor-III,31,7,0,37,1,0,13,14,11
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410155,Nelabiluku,17,9,3,23,3,3,20,8,1
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410187,Peddamaroor-I,10,3,2,15,0,0,8,3,4
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410030,Chinnamaroor,17,3,1,18,1,2,18,2,1
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410003,Ayyawari pally - 1,18,2,2,22,0,0,12,5,5
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410140,Miyapur,49,31,8,83,5,0,38,34,16
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410184,Peddadagada-I,26,15,1,39,3,0,17,14,11
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410252,Velgonda-II,28,13,3,39,5,0,26,12,6
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410094,Nelabiluku-II,22,7,0,26,2,1,22,6,1
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410128,Laxmipally-II,18,2,0,17,3,0,20,0,0
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410188,Peddamaroor-II,18,7,0,24,1,0,16,4,5
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410050,Gudem,51,20,2,62,8,3,38,25,10
2021,8,WANAPARTHY,PEBBAIR,Chinnadagada,1410250,Veltoor-II,42,11,5,52,5,1,39,9,10
2021,8,NIRMAL,KHANAPUR,Kaddampeddur,1908124,Rajampet,23,4,1,26,1,1,16,10,2
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Pangidi,1917234,Babjipet,10,8,3,18,0,3,4,6,11
2021,8,NIRMAL,KHANAPUR,Kaddampeddur,1908295,Gonduguda(Singapur) (Mini),0,0,0,0,0,0,0,0,0
2021,8,NIRMAL,KHANAPUR,Kaddampeddur,1908121,Singapur,0,0,0,0,0,0,0,0,0
2021,8,NIRMAL,KHANAPUR,Kaddampeddur,1908086,Kaddam I,164,1,0,86,52,27,149,0,16
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Pangidi,1917248,Devudupally,14,5,3,18,3,1,12,3,7
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Pangidi,1917282,Munjiguda (Mini),5,0,0,4,1,0,5,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Pangidi,1917316,Tumriguda (Mini),8,2,4,14,0,0,5,3,6
2021,8,NIRMAL,KHANAPUR,Kaddampeddur,1908249,Kolamguda,14,3,0,17,0,0,7,0,10
2021,8,NIRMAL,KHANAPUR,Kaddampeddur,1908087,Peddur-II,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Pangidi,1917256,Kakarabuddi,8,0,0,7,0,1,4,1,3
2021,8,NIRMAL,KHANAPUR,Kaddampeddur,1908089,Laxmipur,10,3,0,13,0,0,12,1,0
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917054,Power colamguda (Mini),0,0,0,0,0,0,0,0,0
2021,8,NIRMAL,KHANAPUR,Parimandal,1908073,Lingapur-2,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917034,Kodduguda (Mini),8,4,5,9,5,3,9,3,5
2021,8,NIRMAL,KHANAPUR,Parimandal,1908076,Rasimetla,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917011,Bhusimetta,18,14,3,16,8,11,26,7,2
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917062,Shekuguda,5,5,2,10,0,2,3,2,7
2021,8,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917059,Sadak guda (Mini),12,5,2,14,3,2,7,3,9
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214086,Rangarajapuram,0,0,0,0,0,0,0,0,0
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214093,Karivaniguppa (Mini),0,0,0,0,0,0,0,0,0
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214083,Nelaripeta,0,0,0,0,0,0,0,0,0
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214074,Chokkala-1,0,0,0,0,0,0,0,0,0
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214091,BC Marrigudem (Mini),0,0,0,0,0,0,0,0,0
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214078,Harijana colony,0,0,0,0,0,0,0,0,0
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214080,Jakkulavaari veedhi,0,0,0,0,0,0,0,0,0
2021,8,MULUGU,VENKATAPURAM,Venkatapuram,2214088,Shivapuram,0,0,0,0,0,0,0,0,0
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417121,Buddaram-I,42,1,1,44,0,0,21,9,14
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417126,Buddaram-VI,20,8,2,25,5,0,13,14,3
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417128,Chennuru-II,36,10,0,40,3,3,19,20,7
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417118,Edutla-II,43,11,1,43,8,4,34,13,8
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417114,Chakalipally,7,6,17,6,12,12,20,2,8
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417148,Yedula-IV,47,11,4,53,2,7,31,15,16
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417122,Buddaram-II,37,13,1,49,2,0,35,11,5
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417145,Yedula-I,56,9,1,58,3,5,52,10,4
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417124,Buddaram-IV,30,3,2,26,7,2,30,2,3
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417100,Gopalpeta-II,24,12,4,37,2,1,21,15,4
2021,8,WANAPARTHY,WANAPARTHY,Gopalpet,1417113,Narsingayapally,27,7,1,33,2,0,19,9,7
2021,8,RANGAREDDY,SHADNAGAR,Kothapet,1418184,Bhairkhanpally I,70,2,0,70,2,0,52,9,11
2021,8,RANGAREDDY,SHADNAGAR,Kothapet,1418176,Kothapet II,85,8,3,89,4,3,78,16,2
2021,8,RANGAREDDY,SHADNAGAR,Kothapet,1418193,Podagutta Thanda,16,1,2,16,0,3,17,2,0
2021,8,RANGAREDDY,SHADNAGAR,Kothapet,1418311,Kankiralla thanda (Mini),17,2,1,16,2,2,18,2,0
2021,8,RANGAREDDY,SHADNAGAR,Kothapet,1418181,Tulvanigadda,21,5,0,23,3,0,17,8,1
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415028,12th Ward-1,49,4,0,51,2,0,47,6,0
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415032,14th Ward-1,44,5,0,42,5,2,26,16,7
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415039,17th Ward-1,38,11,5,47,6,1,19,11,24
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415036,15th Ward-2,21,17,1,32,4,3,22,12,5
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415050,22nd Ward-2,80,18,10,103,1,4,45,22,41
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415047,21st Ward-1,46,12,8,44,8,14,51,12,3
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415029,12th Ward-2,37,2,0,35,1,3,33,5,1
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415051,23rd Ward-1,50,0,0,50,0,0,50,0,0
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415035,15th Ward-1,18,19,19,48,6,2,20,7,29
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415049,22nd Ward-1,59,9,3,64,2,5,47,15,9
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415034,14th Ward-3,21,12,10,33,5,5,14,2,27
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415044,19th Ward-2,31,5,0,35,0,1,20,13,3
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415033,14th Ward-2,46,16,6,64,4,0,32,11,25
2021,8,NARAYANPET,NARAYANPET,Bhaharpet,1415041,18th Ward-1,32,10,0,37,3,2,24,4,14
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915114,Kolamguda (Mini),5,2,0,7,0,0,1,4,2
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915161,Doddiguda,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915037,Bendara,39,26,1,66,0,0,22,36,8
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915038,Jaithpur,30,15,19,55,2,7,33,10,21
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915030,Nowdhari,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915050,Dhaba,44,0,1,43,1,1,40,3,2
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915053,K Dubaguda,30,0,1,29,0,2,29,2,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915005,Wankdi-V,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915056,Mahagaom,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915205,Rajulaguda,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915009,Bambara-I,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915010,Bambara-II,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915022,Kosara,0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915024,Sonapur,38,24,2,63,1,0,24,33,7
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915051,Lanjanveera,10,6,1,15,2,0,8,5,4
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915008,Ch Wankidi,18,0,0,17,1,0,10,4,4
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915208,Rajulaguda(Ganeshpur) (Mini),0,0,0,0,0,0,0,0,0
2021,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915012,Khamana-II,0,0,0,0,0,0,0,0,0
2021,8,NIZAMABAD,BODHAN,Renjal,1804133,Kandakurthi-2,65,21,1,86,1,0,31,41,15
2021,8,NIZAMABAD,BODHAN,Renjal,1804134,Kandakurthi-3,98,11,5,101,10,3,80,13,21
2021,8,NIZAMABAD,BODHAN,Renjal,1804269,Neela,36,9,0,44,1,0,23,20,2
2021,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109488,Rajula Kotha Pally-2,29,5,4,35,0,3,15,9,14
