Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502011,Mudimala,61,0,0,60,0,1,49,9,3
2023,3,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502136,Perveda II,73,0,0,73,0,0,73,0,0
2023,3,RANGAREDDY,CHEVELLA,SHABAD,1502204,Kakkulur I,41,5,0,46,0,0,29,10,7
2023,3,RANGAREDDY,CHEVELLA,SHABAD,1502211,Kurvaguda,62,0,0,62,0,0,60,2,0
2023,3,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502215,Sai Nagar Colony,49,0,0,49,0,0,49,0,0
2023,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502017,Palgutta,66,0,0,66,0,0,60,6,0
2023,3,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502153,Gajulaguda,59,0,0,59,0,0,59,0,0
2023,3,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502160,Ervaguda,137,0,0,134,3,0,137,0,0
2023,3,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502220,Hanman Nagar (Mini),80,0,0,80,0,0,80,0,0
2023,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502004,Chevella-IV,153,0,0,153,0,0,153,0,0
2023,3,SANGAREDDY,JOGIPET,Hathnoora,1705141,Nastipur,61,5,0,66,0,0,26,36,4
2023,3,SANGAREDDY,JOGIPET,Vatpally,1703365,KERROR-2,37,5,0,41,1,0,32,6,4
2023,3,SANGAREDDY,JOGIPET,Hathnoora,1705137,Kasala-II,77,0,0,75,2,0,66,11,0
2023,3,MAHABUBABAD ,DORNAKAL,Dornakal,0,Unknown-AWC (Mini),0,0,0,0,0,0,0,0,0
2023,3,SANGAREDDY,JOGIPET,Vatpally,1703098,Gouthapur,38,1,1,37,3,0,37,1,2
2023,3,SANGAREDDY,JOGIPET,Hathnoora,1705038,Mangapur,126,1,0,125,2,0,126,0,1
2023,3,SANGAREDDY,JOGIPET,Hathnoora,1705221,Kasala-III,54,4,1,58,1,0,46,12,1
2023,3,SANGAREDDY,JOGIPET,Vatpally,1703100,Gorrekal - 2,49,0,0,49,0,0,49,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802105,Pocharam,49,0,1,50,0,0,37,8,5
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802220,Somlanayak (T) (Mini),29,0,0,27,0,2,29,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802147,Puligundu-T,41,0,0,41,0,0,41,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802203,Denyanayak (Mini),19,4,0,22,1,0,20,3,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802197,SOMESHWAR-I,54,0,0,54,0,0,54,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802211,KRISHNANAGAR-THANDA (Mini),26,0,0,26,0,0,26,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802208,KALYANNAYAK-THANDA (Mini),17,1,0,18,0,0,14,4,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802030,Ibrahimpet-3,62,0,0,62,0,0,62,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802144,Konapoor-2,76,0,0,76,0,0,76,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802091,Rampoor -Kd,59,0,0,59,0,0,59,0,0
2023,3,KAMAREDDY,BANSWADA,Hanmajipet,1802028,Ibrahimpet-1,64,0,0,64,0,0,64,0,0
2023,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206205,Kothagudem - I,73,6,2,81,0,0,79,0,2
2023,3,SURYAPET,HUZURNAGAR,Mattampalle,2305218,Chowtapally -3,53,3,1,56,1,0,55,2,0
2023,3,SURYAPET,HUZURNAGAR,Mattampalle,2305231,Gundlapally,65,0,0,65,0,0,65,0,0
2023,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206201,Puttakota - I,37,0,0,36,0,1,29,6,2
2023,3,SURYAPET,HUZURNAGAR,Mattampalle,2305223,Pedaveedu -1,37,0,0,37,0,0,37,0,0
2023,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206195,Gopalapuram - I,54,4,0,58,0,0,53,5,0
2023,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206246,Allipuram-2,44,3,0,47,0,0,41,6,0
2023,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206083,Sambhaninagar-3(12th Div),40,3,0,43,0,0,43,0,0
2023,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206087,Sambhaninagar-4,86,2,0,88,0,0,88,0,0
2023,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206202,Puttakota - II,49,6,1,56,0,0,48,7,1
2023,3,VIKARABAD,MARPALLY,kotpally,1506051,Barwad - I,46,0,1,45,2,0,34,10,3
2023,3,VIKARABAD,MARPALLY,kotpally,1506116,Ennaram - II,51,0,0,51,0,0,49,2,0
2023,3,VIKARABAD,MARPALLY,kotpally,1506056,Jinnaram,87,0,0,87,0,0,87,0,0
2023,3,VIKARABAD,MARPALLY,kotpally,1510064,BUGGAPUR,56,0,0,56,0,0,56,0,0
2023,3,VIKARABAD,MARPALLY,kotpally,1506138,Nagusanpally Tanda (Mini),37,0,0,37,0,0,37,0,0
2023,3,VIKARABAD,MARPALLY,kotpally,1510061,ANNASAGER-1,63,0,0,62,1,0,45,18,0
2023,3,VIKARABAD,MARPALLY,kotpally,1510062,KOTPALLY I,58,2,0,60,0,0,42,12,6
2023,3,VIKARABAD,MARPALLY,kotpally,1506057,Kankanalpally,48,1,0,44,2,3,40,8,1
2023,3,VIKARABAD,MARPALLY,kotpally,1506108,Malshetpally,41,3,0,44,0,0,36,8,0
2023,3,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501118,Shanti Nagar I,156,0,1,157,0,0,152,4,1
2023,3,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501122,Indiranagar -1,253,18,1,271,1,0,249,20,3
2023,3,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501153,Angadi bazar,124,0,0,124,0,0,124,0,0
2023,3,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401068,Chendapur,38,0,0,38,0,0,38,0,0
2023,3,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401093,Kummaronipally-I,37,0,0,37,0,0,37,0,0
2023,3,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501131,Indhiranagar-2,141,2,0,141,2,0,141,2,0
2023,3,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401034,Dubbathanda,28,0,0,28,0,0,28,0,0
2023,3,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401035,Inole-I,41,3,1,44,1,0,44,1,0
2023,3,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401092,Laxmapur thanda BK,36,0,0,36,0,0,36,0,0
2023,3,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401086,Madhavanipally-I,26,1,0,27,0,0,19,8,0
2023,3,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401088,Madhavanipally-III,23,0,0,23,0,0,21,2,0
2023,3,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407396,Narsingaipoor Thnda  (Mini),14,0,0,14,0,0,14,0,0
2023,3,RANGAREDDY,AMANGAL,Veljal,1402173,Chennampally  (Mini),15,0,0,10,4,1,15,0,0
2023,3,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407138,BAGAVAN THANDA,30,0,0,30,0,0,30,0,0
2023,3,RANGAREDDY,AMANGAL,Veljal,1402165,Veljal-III,40,0,0,40,0,0,40,0,0
2023,3,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407131,MITYATHANDA,24,0,0,22,2,0,22,1,1
2023,3,RANGAREDDY,AMANGAL,Veljal,1402132,Veljal-I,48,0,0,48,0,0,48,0,0
2023,3,HYDERABAD,CHARMINAR,Aman nagar,1603101,Aman nagar-III,96,0,0,94,2,0,94,2,0
2023,3,RANGAREDDY,AMANGAL,Veljal,1402162,Julapallyt-II,28,0,0,28,0,0,28,0,0
2023,3,VIKARABAD,PARGI,Chowdapur,1508143,Veerapoor,89,0,0,89,0,0,89,0,0
2023,3,VIKARABAD,PARGI,Godugonpally,1508243,Gondiyanaik Tanda (Mini),28,0,0,28,0,0,28,0,0
2023,3,VIKARABAD,VIKARABAD,Dharur,1511094,Sherigadda tanda,32,0,0,32,0,0,24,6,2
2023,3,VIKARABAD,VIKARABAD,Dharur,1511108,Rampur tanda,42,6,0,47,1,0,32,13,3
2023,3,VIKARABAD,VIKARABAD,Dharur,1511201,Dharur III,78,2,1,75,5,1,79,2,0
2023,3,SANGAREDDY,PATANCHERU,Jinnaram,1705001,Solakpally,49,5,1,55,0,0,40,14,1
2023,3,SANGAREDDY,PATANCHERU,Jinnaram,1705008,Mangamet,64,8,1,73,0,0,67,5,1
2023,3,SANGAREDDY,PATANCHERU,Jinnaram,1705015,Madharam-I,72,6,4,78,4,0,71,8,3
2023,3,SANGAREDDY,PATANCHERU,Jinnaram,1705208,Puttaguda,56,6,1,61,1,1,48,13,2
2023,3,VIKARABAD,PARGI,Chowdapur,1508130,ErlabadTanda,39,0,0,39,0,0,38,0,1
2023,3,VIKARABAD,VIKARABAD,Dharur,1511091,Dornal tanda,19,0,0,18,0,1,17,2,0
2023,3,VIKARABAD,VIKARABAD,Dharur,1511104,Narsapur,43,4,0,42,2,3,40,7,0
2023,3,VIKARABAD,VIKARABAD,Dharur,1511223,Gurudotlaurentanda (Mini),33,0,0,33,0,0,29,4,0
2023,3,SANGAREDDY,PATANCHERU,Jinnaram,1705002,Shivanagar-I,49,3,0,49,2,1,44,8,0
2023,3,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707044,Tellapur,116,1,0,117,0,0,114,3,0
2023,3,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707142,Velemela,115,18,1,129,4,1,114,18,2
2023,3,RANGAREDDY,HAYATHNAGAR,Balapur,1503100,Sunrise Nagar,122,8,2,131,0,1,129,1,2
2023,3,VIKARABAD,VIKARABAD,Sidduloor,1511037,M C Pally -I,16,0,0,16,0,0,15,1,0
2023,3,SANGAREDDY,PATANCHERU,Rudraram,1707018,Lakdaram,192,27,4,215,7,1,200,22,1
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220201,Kommugudem-1,52,0,0,52,0,0,52,0,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220088,Ram Nagar,27,0,0,27,0,0,20,7,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220078,Koyakattugudem,39,0,1,39,0,1,35,4,1
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220205,P Narasapuram-1,27,0,0,27,0,0,27,0,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220087,Pata Bhuruggudem,23,3,0,26,0,0,17,9,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220094,Yerragunta (Mini),21,3,0,24,0,0,21,3,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220187,GIDDALAGUDEM (Mini),13,0,0,13,0,0,13,0,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220194,Gopa Thanda (Mini),21,0,0,21,0,0,21,0,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220196,CHINNA THANDA (Mini),32,0,0,32,0,0,32,0,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220192,Desya Thanda (Mini),27,0,0,27,0,0,27,0,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220206,P Narasapuram-2,38,0,0,38,0,0,38,0,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220076,Kondaigudem (Mini),17,5,0,22,0,0,21,1,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220093,Thurakala bazar,14,0,0,14,0,0,14,0,0
2023,3,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810194,Kondapur Tanda,43,5,0,46,2,0,43,5,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220073,G K Colony,23,4,0,26,1,0,20,7,0
2023,3,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220089,Rangapuram-1,24,0,0,24,0,0,20,4,0
2023,3,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913229,Pesarikunta,46,6,0,51,1,0,26,17,9
2023,3,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913208,Hathini - 1,52,1,1,53,1,0,39,13,2
2023,3,KAMAREDDY,DOMAKONDA,Machareddy,1805188,Lachapet-3,39,8,2,43,2,4,35,9,5
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Valigonda,2315211,Valigonda-7,51,1,1,53,0,0,52,0,1
2023,3,NARAYANPET,MAKTHAL,Manthangode,1414060,Manthan gode III,58,13,1,68,4,0,45,16,11
2023,3,KAMAREDDY,DOMAKONDA,Machareddy,1805182,Machareddy-5,81,12,2,92,3,0,83,9,3
2023,3,KAMAREDDY,DOMAKONDA,Machareddy,1805250,Chandranayak (T) (Mini),34,2,0,35,1,0,35,0,1
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Valigonda,2315059,Valigonda - 5,53,1,0,54,0,0,54,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Valigonda,2315069,Pulligilla - 3,25,2,0,27,0,0,25,1,1
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315169,Mandhollagudem,25,0,0,25,0,0,25,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Valigonda,2315057,Valigonda - 3,44,0,0,44,0,0,42,2,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Valigonda,2315061,Mallepally,66,5,2,67,4,2,71,2,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315159,Jaikesaram - 2,91,2,0,90,1,2,93,0,0
2023,3,NARAYANPET,MAKTHAL,Manthangode,1414080,Booth pur I,38,14,1,50,3,0,28,21,4
2023,3,KAMAREDDY,DOMAKONDA,Machareddy,1805187,Akkapoor-2,77,7,0,84,0,0,76,8,0
2023,3,KAMAREDDY,DOMAKONDA,Machareddy,1805252,Anthampally (T)(Mini),18,1,1,18,2,0,19,1,0
2023,3,NARAYANPET,MAKTHAL,Manthangode,1414053,Rudrasamudram-II,73,13,3,86,3,0,63,15,11
2023,3,KAMAREDDY,DOMAKONDA,Machareddy,1805100,Chukkapoor-1,37,1,0,38,0,0,37,1,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315027,Sarnenigudem,45,3,1,47,2,0,46,3,0
2023,3,NAGARKURNOOL,KOLLAPUR,Peddakothhapally,1417179,Vennacherla-II,50,0,0,49,1,0,40,10,0
2023,3,SANGAREDDY,NARAYANKHED,Thadkal,1706083,Rasole - 1,33,0,0,33,0,0,33,0,0
2023,3,SANGAREDDY,NARAYANKHED,Thadkal,1706247,Thadkal - III,45,0,1,44,1,1,45,0,1
2023,3,SANGAREDDY,NARAYANKHED,Thadkal,1706383,Shakhapur (Mini),13,0,0,11,2,0,13,0,0
2023,3,MAHABUBNAGAR,MAHABUBNAGAR (R),Kakarlapad,1412305,Ipptoor-3,37,5,0,39,3,0,39,3,0
2023,3,MAHABUBNAGAR,MAHABUBNAGAR (R),Kakarlapad,1412346,Kakarlapadu-1,38,6,0,44,0,0,36,8,0
2023,3,SANGAREDDY,NARAYANKHED,Thadkal,1706077,Ganpur - 1,25,0,0,24,1,0,24,1,0
2023,3,MAHABUBNAGAR,MAHABUBNAGAR (R),Kakarlapad,1412303,Ipptoor-1,22,3,0,25,0,0,21,4,0
2023,3,SANGAREDDY,NARAYANKHED,Thadkal,1706275,Chowkan pally thanda,11,0,0,10,1,0,11,0,0
2023,3,KAMAREDDY,MADNOOR,Jukkal,1807049,Jukkal-2,59,0,0,59,0,0,59,0,0
2023,3,KAMAREDDY,MADNOOR,Jukkal,1807185,Savaragaon,35,1,0,35,1,0,32,4,0
2023,3,MULUGU,ETURUNAGARAM (T),MALLURU,2117018,Malluru - II,13,2,3,16,2,0,12,4,2
2023,3,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412095,Kodur-3,39,2,1,40,1,1,34,6,2
2023,3,MAHABUBNAGAR,MAHABUBNAGAR (R),Kakarlapad,1412356,Shamgadda.thanda,17,0,0,17,0,0,8,8,1
2023,3,SANGAREDDY,NARAYANKHED,Thadkal,1706253,Chapta - B -2,24,1,0,22,2,1,23,2,0
2023,3,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1407177,IPPALAPALLY-1,34,2,0,36,0,0,22,12,2
2023,3,KAMAREDDY,MADNOOR,Jukkal,1807048,Jukkal-1,92,0,0,92,0,0,89,3,0
2023,3,MAHABUBNAGAR,MAHABUBNAGAR (R),Kakarlapad,1412374,Govanpally,18,3,0,21,0,0,13,8,0
2023,3,KAMAREDDY,MADNOOR,Jukkal,1807004,Shakthi Nagar,49,2,1,51,0,1,46,6,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706168,Kondapoor,20,0,0,20,0,0,17,3,0
2023,3,HANMAKONDA,HANAMKONDA (U),Velair,2001201,Kindithanda (Mini),2,0,0,2,0,0,2,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706161,Hangirga - K - II,27,0,0,27,0,0,27,0,0
2023,3,HANMAKONDA,HANAMKONDA (U),Velair,2001158,Errabelly-3,23,0,0,23,0,0,23,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706030,Kamjipur,46,0,0,45,1,0,46,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706165,Allappor,25,0,0,25,0,0,25,0,0
2023,3,HANMAKONDA,HANAMKONDA (U),Velair,2001157,Kannaram-3,24,0,1,24,0,1,25,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706283,SCHOOL THANDA (Mini),20,0,0,20,0,0,20,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706178,Mitya nayak thanda,26,0,0,26,0,0,26,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706285,SEETHARAM THANDA (Mini),40,0,0,40,0,0,39,1,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706282,SHIVARSANDU THANDA (Mini),12,0,0,12,0,0,9,3,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706226,Kindi Thanda,25,0,0,25,0,0,25,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706305,CHANDERNAYAK THANDA (Mini),10,0,0,10,0,0,10,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706289,LAXMANAYAK THANDA (Mini),16,0,0,16,0,0,16,0,0
2023,3,HANMAKONDA,HANAMKONDA (U),Velair,2104130,Peachara-3,47,0,0,47,0,0,45,0,2
2023,3,HANMAKONDA,HANAMKONDA (U),Velair,2104245,Shallapally thanda,32,0,0,32,0,0,32,0,0
2023,3,HANMAKONDA,HANAMKONDA (U),Velair,2104263,Gundlasagar II,19,0,0,19,0,0,19,0,0
2023,3,HANMAKONDA,HANAMKONDA (U),Velair,2001038,Errabelly-2,64,0,0,64,0,0,64,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706043,Hangirga B,58,0,0,58,0,0,57,1,0
2023,3,KHAMMAM,KHAMMAM (R),Nagulavancha,2205216,Ananthasagar-2,15,3,0,11,4,3,17,0,1
2023,3,KHAMMAM,KHAMMAM (R),Nagulavancha,2205251,Patharlpadu III,42,2,1,44,1,0,32,10,3
2023,3,KHAMMAM,KHAMMAM (R),Nagulavancha,2205202,Nagulavancha - 4,72,6,0,76,2,0,63,15,0
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419172,Mojarla-1,44,8,0,50,2,0,45,7,0
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419336,Gouraikunta thanda (Mini),13,3,0,16,0,0,12,3,1
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419136,Manegella-2,43,2,0,43,2,0,37,7,1
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419155,Veltor-2,14,0,0,14,0,0,12,2,0
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419170,Maddigatla-2,30,0,0,30,0,0,16,11,3
2023,3,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419319,Nadimi thanda (Mini),8,0,0,8,0,0,8,0,0
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419139,Jagat pally-2,33,0,0,33,0,0,31,2,0
2023,3,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419086,Khila ghanpur-1,70,1,0,71,0,0,71,0,0
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419137,Mnegella-3,41,0,0,41,0,0,41,0,0
2023,3,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419097,Salkalapur-2,47,7,0,54,0,0,49,5,0
2023,3,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419101,AntaiPally,31,0,0,31,0,0,29,2,0
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419140,Jagat pally-3,31,3,0,33,1,0,31,2,1
2023,3,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419100,Agaram,43,7,1,49,2,0,42,7,2
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419134,Peddamandadi-4,48,1,1,50,0,0,46,3,1
2023,3,WANAPARTHY,WANAPARTHY,Peddamandadi,1419157,Veltor-4,23,5,0,28,0,0,4,10,14
2023,3,HANMAKONDA,PARKAL,Damera,2106106,Damera III,45,1,0,43,3,0,39,6,1
2023,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307041,Dheeravath Thanda,19,0,0,19,0,0,19,0,0
2023,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307050,Kuntakindi Thanda,25,0,0,25,0,0,25,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310224,AmbothThanda (Main),18,0,0,18,0,0,18,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315006,Ramannapet - 6,41,3,0,43,1,0,41,3,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310099,Dakuthanda,16,0,0,16,0,0,16,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310101,Radhanagarthanda,21,0,0,21,0,0,21,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310199,Garakathanda (Mini),6,0,0,6,0,0,6,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315015,Thummalagudem - 2,55,0,1,55,0,1,55,1,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315022,Vellanki - 1,81,6,0,87,0,0,74,13,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315222,Muthireddy bavigudem Mini,3,0,0,3,0,0,1,2,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310103,Seethyathanda,12,0,0,12,0,0,10,2,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315019,Siripuram - 2,41,4,0,42,3,0,42,3,0
2023,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307043,Goguvarigudem-2,26,0,0,26,0,0,26,0,0
2023,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307048,Ailapuram-1,40,0,0,40,0,0,40,0,0
2023,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307218,Kindi Thanda (Mini),19,0,0,19,0,0,19,0,0
2023,3,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315004,Ramannapet - 4,72,0,0,72,0,0,72,0,0
2023,3,HANMAKONDA,PARKAL,Damera,2106105,Damera II,28,4,0,32,0,0,12,13,7
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507122,Keshawaram,136,0,0,136,0,0,136,0,0
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507115,Aliyabad-II,56,0,0,54,1,1,42,14,0
2023,3,KARIMNAGAR,HUZURABAD,Kandugula,2004030,Dharmarajupally,95,0,0,94,1,0,94,1,0
2023,3,KARIMNAGAR,HUZURABAD,Kandugula,2004023,Kandugula-2,45,0,0,44,0,1,45,0,0
2023,3,KARIMNAGAR,HUZURABAD,Kandugula,2004025,Kanukulagidda,95,0,1,94,1,1,92,4,0
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507121,Jaganguda-II,67,0,0,67,0,0,67,0,0
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507120,Jaganguda-I,70,0,0,70,0,0,67,2,1
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507097,Majidpur,144,2,1,145,2,0,127,11,9
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507131,Kolthur-I,120,0,0,120,0,0,120,0,0
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507133,Kolthur-III,87,0,0,87,0,0,87,0,0
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507116,Aliyabad-III,148,4,0,152,0,0,145,7,0
2023,3,KARIMNAGAR,HUZURABAD,Kandugula,2004019,Ippalanarsingapur-1,31,1,0,32,0,0,29,3,0
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507130,Potharam,33,0,0,33,0,0,33,0,0
2023,3,KARIMNAGAR,HUZURABAD,Kandugula,2004039,Pothireddypet-2,55,0,0,55,0,0,55,0,0
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507198,Turkapally-III,122,0,0,122,0,0,122,0,0
2023,3,KARIMNAGAR,HUZURABAD,Kandugula,2004047,Katrapally-1,37,7,1,43,1,1,43,2,0
2023,3,KARIMNAGAR,HUZURABAD,Kandugula,2004184,Katrapally-2,23,2,1,25,1,0,23,2,1
2023,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507125,Lingapurtanda,62,0,0,62,0,0,60,2,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706145,Abbenda - II,38,0,0,38,0,0,38,0,0
2023,3,SANGAREDDY,NARAYANKHED,Chapta - K,1706039,Chapta - K - I,101,1,0,102,0,0,100,2,0
2023,3,KAMAREDDY,MADNOOR,Madnoor,1807002,Avalgoan-1,56,0,0,55,1,0,54,2,0
